date,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2016-07-18,0.060948081264108354,0.054176072234762986,0.08577878103837472,0.13318284424379234,0.027088036117381493,0.04288939051918736,0.07900677200902935,0.12866817155756208,0.07900677200902935,0.09255079006772009,0.16252821670428894,0.20316027088036118,0.0835214446952596,0.26410835214446954,0.10609480812641084,0.13995485327313772,0.19864559819413094,0.04740406320541761,0.13544018058690746,0.05191873589164786,0.23702031602708806,0.10835214446952597,0.054176072234762986,0.28216704288939054,0.0744920993227991,0.21896162528216706,0.12641083521444696,0.10609480812641084,0.12189616252821671,0.14446952595936793,0.15349887133182846,0.11286681715575622,0.1760722347629797,0.19187358916478556,0.19187358916478556,0.05191873589164786
2016-07-19,0.054176072234762986,0.054176072234762986,0.10835214446952597,0.16252821670428894,0.054176072234762986,0.10835214446952597,0.10835214446952597,0.16252821670428894,0.16252821670428894,0.10835214446952597,0.21670428893905194,0.21670428893905194,0.16252821670428894,0.21670428893905194,0.10835214446952597,0.16252821670428894,0.3792325056433409,0.054176072234762986,0.0,0.0,0.16252821670428894,0.16252821670428894,0.054176072234762986,0.32505643340857787,0.054176072234762986,0.16252821670428894,0.16252821670428894,0.16252821670428894,0.054176072234762986,0.10835214446952597,0.054176072234762986,0.0,0.16252821670428894,0.10835214446952597,0.10835214446952597,0.0
2016-07-20,0.054176072234762986,0.054176072234762986,0.10609480812641084,0.13544018058690746,0.054176072234762986,0.10158013544018059,0.10383747178329572,0.13318284424379234,0.16252821670428894,0.09029345372460498,0.2054176072234763,0.21218961625282168,0.1489841986455982,0.23024830699774268,0.16930022573363432,0.17155756207674944,0.3137697516930023,0.054176072234762986,0.01805869074492099,0.013544018058690746,0.13769751693002258,0.15575620767494358,0.06772009029345373,0.3431151241534989,0.05191873589164786,0.13995485327313772,0.14446952595936793,0.1489841986455982,0.09480812641083522,0.10835214446952597,0.060948081264108354,0.011286681715575623,0.14221218961625284,0.11963882618510159,0.11963882618510159,0.009029345372460496
2016-07-21,0.09029345372460498,0.06997742663656886,0.21896162528216706,0.11060948081264109,0.06320541760722348,0.10609480812641084,0.10835214446952597,0.09029345372460498,0.12189616252821671,0.12866817155756208,0.14446952595936793,0.17155756207674944,0.09029345372460498,0.2866817155756208,0.21444695259593682,0.12415349887133183,0.2054176072234763,0.08577878103837472,0.12415349887133183,0.09480812641083522,0.22799097065462753,0.12641083521444696,0.11512415349887134,0.2054176072234763,0.06772009029345373,0.18961625282167044,0.13544018058690746,0.14672686230248308,0.23702031602708806,0.10383747178329572,0.10383747178329572,0.14221218961625284,0.1941309255079007,0.15124153498871332,0.15124153498871332,0.13769751693002258
2016-07-22,0.17832957110609482,0.11963882618510159,0.19187358916478556,0.16478555304740405,0.11738148984198646,0.1489841986455982,0.1309255079006772,0.11286681715575622,0.15349887133182846,0.18510158013544017,0.14446952595936793,0.17155756207674944,0.10835214446952597,0.27539503386004516,0.12641083521444696,0.12415349887133183,0.18058690744920997,0.09480812641083522,0.1941309255079007,0.11060948081264109,0.20767494356659144,0.13769751693002258,0.13318284424379234,0.13769751693002258,0.18058690744920997,0.291196388261851,0.23702031602708806,0.24379232505643342,0.3521444695259594,0.17832957110609482,0.13995485327313772,0.12641083521444696,0.309255079006772,0.16027088036117385,0.16027088036117385,0.13995485327313772
2016-07-23,0.13544018058690746,0.12189616252821671,0.17832957110609482,0.10383747178329572,0.09480812641083522,0.16478555304740405,0.16930022573363432,0.21896162528216706,0.15349887133182846,0.16478555304740405,0.17381489841986458,0.18058690744920997,0.11286681715575622,0.21444695259593682,0.16027088036117385,0.09255079006772009,0.11963882618510159,0.08577878103837472,0.10609480812641084,0.08126410835214447,0.14672686230248308,0.1309255079006772,0.10609480812641084,0.09706546275395035,0.13769751693002258,0.24604966139954856,0.23250564334085783,0.24153498871331827,0.1760722347629797,0.21896162528216706,0.11963882618510159,0.14672686230248308,0.3137697516930023,0.19187358916478556,0.19187358916478556,0.14446952595936793
2016-07-24,0.10158013544018059,0.15349887133182846,0.18961625282167044,0.11963882618510159,0.09706546275395035,0.16027088036117385,0.23702031602708806,0.2979683972911964,0.20767494356659144,0.21670428893905194,0.17381489841986458,0.18284424379232506,0.11963882618510159,0.15349887133182846,0.23702031602708806,0.1309255079006772,0.27539503386004516,0.10158013544018059,0.16930022573363432,0.06772009029345373,0.15575620767494358,0.18284424379232506,0.10158013544018059,0.11060948081264109,0.09255079006772009,0.2595936794582393,0.13769751693002258,0.16930022573363432,0.1760722347629797,0.23476297968397292,0.12866817155756208,0.1580135440180587,0.2866817155756208,0.1941309255079007,0.1941309255079007,0.15575620767494358
2016-07-25,0.0835214446952596,0.17381489841986458,0.16027088036117385,0.10609480812641084,0.10835214446952597,0.10609480812641084,0.21444695259593682,0.26410835214446954,0.18961625282167044,0.18284424379232506,0.1670428893905192,0.19187358916478556,0.13318284424379234,0.19864559819413094,0.1670428893905192,0.17155756207674944,0.2234762979683973,0.07900677200902935,0.15575620767494358,0.0654627539503386,0.2528216704288939,0.18735891647855532,0.13995485327313772,0.17832957110609482,0.13995485327313772,0.20993227990970656,0.18735891647855532,0.17155756207674944,0.13769751693002258,0.2663656884875847,0.10835214446952597,0.16930022573363432,0.2528216704288939,0.17155756207674944,0.17155756207674944,0.17381489841986458
2016-07-26,0.18510158013544017,0.17381489841986458,0.19187358916478556,0.12415349887133183,0.16478555304740405,0.12415349887133183,0.18961625282167044,0.15575620767494358,0.24604966139954856,0.2663656884875847,0.16478555304740405,0.11286681715575622,0.10609480812641084,0.14221218961625284,0.18961625282167044,0.13318284424379234,0.11512415349887134,0.08126410835214447,0.1489841986455982,0.09029345372460498,0.1309255079006772,0.18058690744920997,0.13544018058690746,0.20993227990970656,0.08126410835214447,0.2054176072234763,0.1760722347629797,0.1489841986455982,0.20767494356659144,0.24153498871331827,0.10158013544018059,0.16252821670428894,0.18510158013544017,0.1580135440180587,0.1580135440180587,0.15575620767494358
2016-07-27,0.13995485327313772,0.13544018058690746,0.19638826185101582,0.10383747178329572,0.13318284424379234,0.13318284424379234,0.07674943566591423,0.16478555304740405,0.17155756207674944,0.15575620767494358,0.11738148984198646,0.12866817155756208,0.15349887133182846,0.12641083521444696,0.18735891647855532,0.10609480812641084,0.11060948081264109,0.10383747178329572,0.08577878103837472,0.14672686230248308,0.13769751693002258,0.12415349887133183,0.12189616252821671,0.18284424379232506,0.06772009029345373,0.19187358916478556,0.12415349887133183,0.14221218961625284,0.24153498871331827,0.13544018058690746,0.11738148984198646,0.13769751693002258,0.23024830699774268,0.14446952595936793,0.14446952595936793,0.14221218961625284
2016-07-28,0.12866817155756208,0.15124153498871332,0.21444695259593682,0.10835214446952597,0.1309255079006772,0.11738148984198646,0.11963882618510159,0.15349887133182846,0.1760722347629797,0.18961625282167044,0.15575620767494358,0.15575620767494358,0.14672686230248308,0.13318284424379234,0.22121896162528218,0.12866817155756208,0.13544018058690746,0.1309255079006772,0.11286681715575622,0.1760722347629797,0.1760722347629797,0.16930022573363432,0.20090293453724606,0.21444695259593682,0.09029345372460498,0.11060948081264109,0.10158013544018059,0.1309255079006772,0.21896162528216706,0.20316027088036118,0.13544018058690746,0.13995485327313772,0.34988713318284426,0.16478555304740405,0.16478555304740405,0.13995485327313772
2016-07-29,0.11286681715575622,0.1580135440180587,0.21218961625282168,0.11512415349887134,0.12641083521444696,0.1489841986455982,0.16027088036117385,0.23250564334085783,0.23250564334085783,0.1309255079006772,0.10835214446952597,0.18284424379232506,0.09255079006772009,0.1580135440180587,0.15575620767494358,0.11060948081264109,0.15349887133182846,0.13769751693002258,0.14446952595936793,0.13995485327313772,0.1941309255079007,0.13769751693002258,0.17155756207674944,0.11963882618510159,0.10609480812641084,0.18735891647855532,0.1580135440180587,0.18058690744920997,0.24379232505643342,0.19864559819413094,0.13318284424379234,0.14446952595936793,0.3137697516930023,0.13995485327313772,0.13995485327313772,0.14446952595936793
2016-07-30,0.13769751693002258,0.1670428893905192,0.17832957110609482,0.14672686230248308,0.10158013544018059,0.14446952595936793,0.21670428893905194,0.21896162528216706,0.1580135440180587,0.24379232505643342,0.15349887133182846,0.20090293453724606,0.13544018058690746,0.09932279909706547,0.12189616252821671,0.12641083521444696,0.21896162528216706,0.09480812641083522,0.16027088036117385,0.14446952595936793,0.22121896162528218,0.16930022573363432,0.10609480812641084,0.13318284424379234,0.07900677200902935,0.2686230248306998,0.13318284424379234,0.10609480812641084,0.2054176072234763,0.13544018058690746,0.14446952595936793,0.14446952595936793,0.22121896162528218,0.16252821670428894,0.16252821670428894,0.14221218961625284
2016-07-31,0.1309255079006772,0.18284424379232506,0.15575620767494358,0.17381489841986458,0.12415349887133183,0.12189616252821671,0.28893905191873587,0.3340857787810384,0.20090293453724606,0.17155756207674944,0.21218961625282168,0.25733634311512416,0.11738148984198646,0.16930022573363432,0.18735891647855532,0.0744920993227991,0.16027088036117385,0.0654627539503386,0.15349887133182846,0.09255079006772009,0.1489841986455982,0.18961625282167044,0.11512415349887134,0.18510158013544017,0.08577878103837472,0.2979683972911964,0.12641083521444696,0.15124153498871332,0.1941309255079007,0.23250564334085783,0.11963882618510159,0.1580135440180587,0.20090293453724606,0.13544018058690746,0.13544018058690746,0.1580135440180587
2016-08-01,0.12641083521444696,0.1489841986455982,0.17832957110609482,0.09480812641083522,0.12866817155756208,0.11963882618510159,0.23927765237020318,0.20767494356659144,0.18735891647855532,0.1489841986455982,0.19187358916478556,0.26410835214446954,0.11963882618510159,0.24379232505643342,0.22573363431151244,0.09932279909706547,0.13995485327313772,0.06997742663656886,0.08803611738148985,0.10835214446952597,0.10609480812641084,0.16930022573363432,0.14672686230248308,0.2686230248306998,0.07674943566591423,0.15124153498871332,0.1670428893905192,0.1489841986455982,0.19187358916478556,0.14672686230248308,0.1309255079006772,0.15349887133182846,0.24379232505643342,0.15124153498871332,0.15124153498871332,0.14672686230248308
2016-08-02,0.21218961625282168,0.15575620767494358,0.19187358916478556,0.14672686230248308,0.10383747178329572,0.14221218961625284,0.17155756207674944,0.13995485327313772,0.20316027088036118,0.14672686230248308,0.17155756207674944,0.23250564334085783,0.10158013544018059,0.18510158013544017,0.1489841986455982,0.11512415349887134,0.12641083521444696,0.0835214446952596,0.0835214446952596,0.12189616252821671,0.12189616252821671,0.14446952595936793,0.12415349887133183,0.23024830699774268,0.09480812641083522,0.12189616252821671,0.1670428893905192,0.16478555304740405,0.18058690744920997,0.16930022573363432,0.1489841986455982,0.12641083521444696,0.24153498871331827,0.09255079006772009,0.09255079006772009,0.13318284424379234
2016-08-03,0.13544018058690746,0.09480812641083522,0.1309255079006772,0.09932279909706547,0.09480812641083522,0.09029345372460498,0.18735891647855532,0.08803611738148985,0.16027088036117385,0.14221218961625284,0.09255079006772009,0.15124153498871332,0.08577878103837472,0.17381489841986458,0.12641083521444696,0.09480812641083522,0.08803611738148985,0.0835214446952596,0.09029345372460498,0.08577878103837472,0.08803611738148985,0.11060948081264109,0.10383747178329572,0.12866817155756208,0.06772009029345373,0.08803611738148985,0.12641083521444696,0.10609480812641084,0.10609480812641084,0.09480812641083522,0.11512415349887134,0.12189616252821671,0.19187358916478556,0.11738148984198646,0.11738148984198646,0.11060948081264109
2016-08-04,0.12189616252821671,0.04288939051918736,0.054176072234762986,0.09480812641083522,0.04740406320541761,0.04740406320541761,0.07674943566591423,0.0654627539503386,0.07223476297968397,0.060948081264108354,0.09255079006772009,0.07674943566591423,0.11738148984198646,0.20767494356659144,0.20090293453724606,0.060948081264108354,0.05869074492099323,0.05869074492099323,0.04740406320541761,0.10835214446952597,0.11286681715575622,0.11060948081264109,0.06772009029345373,0.10383747178329572,0.05191873589164786,0.06997742663656886,0.0654627539503386,0.0744920993227991,0.09706546275395035,0.11286681715575622,0.10835214446952597,0.09255079006772009,0.10835214446952597,0.20767494356659144,0.20767494356659144,0.049661399548532735
2016-08-05,0.2686230248306998,0.038374717832957116,0.06320541760722348,0.0835214446952596,0.040632054176072234,0.04740406320541761,0.05643340857787811,0.0835214446952596,0.08126410835214447,0.038374717832957116,0.06997742663656886,0.13318284424379234,0.09255079006772009,0.17155756207674944,0.18735891647855532,0.08126410835214447,0.08803611738148985,0.13995485327313772,0.05869074492099323,0.07900677200902935,0.18058690744920997,0.13318284424379234,0.07900677200902935,0.11738148984198646,0.038374717832957116,0.23927765237020318,0.07900677200902935,0.11286681715575622,0.13318284424379234,0.0744920993227991,0.11512415349887134,0.09029345372460498,0.11738148984198646,0.22799097065462753,0.22799097065462753,0.05191873589164786
2016-08-06,0.23024830699774268,0.03611738148984198,0.054176072234762986,0.0744920993227991,0.033860045146726865,0.05191873589164786,0.09480812641083522,0.060948081264108354,0.0744920993227991,0.022573363431151246,0.0654627539503386,0.11963882618510159,0.0835214446952596,0.18510158013544017,0.09932279909706547,0.13769751693002258,0.1309255079006772,0.08577878103837472,0.06772009029345373,0.09932279909706547,0.15124153498871332,0.1489841986455982,0.054176072234762986,0.09255079006772009,0.07900677200902935,0.23702031602708806,0.12189616252821671,0.14446952595936793,0.14672686230248308,0.011286681715575623,0.10609480812641084,0.09480812641083522,0.13318284424379234,0.18961625282167044,0.18961625282167044,0.04514672686230249
2016-08-07,0.13769751693002258,0.027088036117381493,0.04514672686230249,0.05869074492099323,0.033860045146726865,0.05191873589164786,0.07223476297968397,0.06320541760722348,0.03611738148984198,0.060948081264108354,0.0744920993227991,0.08577878103837472,0.10158013544018059,0.19638826185101582,0.0654627539503386,0.0744920993227991,0.09029345372460498,0.12189616252821671,0.06320541760722348,0.11286681715575622,0.09932279909706547,0.13769751693002258,0.06997742663656886,0.0835214446952596,0.049661399548532735,0.20993227990970656,0.10158013544018059,0.12641083521444696,0.09029345372460498,0.07900677200902935,0.13318284424379234,0.09706546275395035,0.13769751693002258,0.18961625282167044,0.18961625282167044,0.054176072234762986
2016-08-08,0.16027088036117385,0.05643340857787811,0.040632054176072234,0.06772009029345373,0.040632054176072234,0.054176072234762986,0.08577878103837472,0.05191873589164786,0.07900677200902935,0.06997742663656886,0.10383747178329572,0.09480812641083522,0.09932279909706547,0.19864559819413094,0.11060948081264109,0.06772009029345373,0.14221218961625284,0.13769751693002258,0.07674943566591423,0.1309255079006772,0.11512415349887134,0.24379232505643342,0.08126410835214447,0.06320541760722348,0.040632054176072234,0.14221218961625284,0.05643340857787811,0.09255079006772009,0.07223476297968397,0.07900677200902935,0.15349887133182846,0.09029345372460498,0.16930022573363432,0.18510158013544017,0.18510158013544017,0.05643340857787811
2016-08-09,0.09706546275395035,0.040632054176072234,0.0654627539503386,0.049661399548532735,0.040632054176072234,0.038374717832957116,0.10383747178329572,0.09029345372460498,0.054176072234762986,0.07900677200902935,0.16478555304740405,0.11963882618510159,0.09932279909706547,0.13995485327313772,0.21896162528216706,0.08126410835214447,0.14672686230248308,0.04514672686230249,0.060948081264108354,0.17155756207674944,0.13544018058690746,0.24604966139954856,0.14221218961625284,0.14446952595936793,0.08126410835214447,0.10835214446952597,0.0654627539503386,0.07900677200902935,0.04514672686230249,0.12641083521444696,0.12866817155756208,0.09255079006772009,0.13995485327313772,0.1760722347629797,0.1760722347629797,0.05869074492099323
2016-08-10,0.09255079006772009,0.03611738148984198,0.0654627539503386,0.05869074492099323,0.020316027088036117,0.038374717832957116,0.11060948081264109,0.10158013544018059,0.10609480812641084,0.07674943566591423,0.11963882618510159,0.10383747178329572,0.0835214446952596,0.14446952595936793,0.13544018058690746,0.05191873589164786,0.10158013544018059,0.12866817155756208,0.05643340857787811,0.24604966139954856,0.07674943566591423,0.15349887133182846,0.09480812641083522,0.09706546275395035,0.0835214446952596,0.12866817155756208,0.12866817155756208,0.14446952595936793,0.1489841986455982,0.14221218961625284,0.15124153498871332,0.10835214446952597,0.05191873589164786,0.1941309255079007,0.1941309255079007,0.05643340857787811
2016-08-11,0.23702031602708806,0.029345372460496615,0.04288939051918736,0.060948081264108354,0.03160270880361174,0.04288939051918736,0.0744920993227991,0.060948081264108354,0.08126410835214447,0.11512415349887134,0.09932279909706547,0.11286681715575622,0.10835214446952597,0.291196388261851,0.22121896162528218,0.09480812641083522,0.11738148984198646,0.12866817155756208,0.07674943566591423,0.18058690744920997,0.11963882618510159,0.07674943566591423,0.08126410835214447,0.11286681715575622,0.04514672686230249,0.10158013544018059,0.10383747178329572,0.06320541760722348,0.11738148984198646,0.09029345372460498,0.13544018058690746,0.09480812641083522,0.10383747178329572,0.16478555304740405,0.16478555304740405,0.054176072234762986
2016-08-12,0.1580135440180587,0.027088036117381493,0.038374717832957116,0.07900677200902935,0.029345372460496615,0.054176072234762986,0.03160270880361174,0.06320541760722348,0.10158013544018059,0.05191873589164786,0.09480812641083522,0.13318284424379234,0.15349887133182846,0.18735891647855532,0.09706546275395035,0.1580135440180587,0.10835214446952597,0.16930022573363432,0.07674943566591423,0.10158013544018059,0.15575620767494358,0.11963882618510159,0.08803611738148985,0.14672686230248308,0.054176072234762986,0.20090293453724606,0.1309255079006772,0.09255079006772009,0.08126410835214447,0.06772009029345373,0.10609480812641084,0.09706546275395035,0.09932279909706547,0.1309255079006772,0.1309255079006772,0.038374717832957116
2016-08-13,0.13318284424379234,0.03160270880361174,0.038374717832957116,0.04514672686230249,0.03160270880361174,0.040632054176072234,0.04288939051918736,0.06997742663656886,0.09029345372460498,0.05643340857787811,0.12189616252821671,0.09480812641083522,0.18058690744920997,0.18058690744920997,0.12189616252821671,0.0744920993227991,0.09029345372460498,0.24153498871331827,0.08803611738148985,0.13544018058690746,0.16252821670428894,0.12189616252821671,0.08126410835214447,0.18284424379232506,0.06320541760722348,0.16252821670428894,0.15349887133182846,0.12415349887133183,0.054176072234762986,0.020316027088036117,0.11060948081264109,0.09706546275395035,0.12415349887133183,0.11286681715575622,0.11286681715575622,0.04514672686230249
2016-08-14,0.19638826185101582,0.027088036117381493,0.03611738148984198,0.06320541760722348,0.03611738148984198,0.05191873589164786,0.040632054176072234,0.11286681715575622,0.11738148984198646,0.04514672686230249,0.07900677200902935,0.10158013544018059,0.0654627539503386,0.1309255079006772,0.08577878103837472,0.12641083521444696,0.07223476297968397,0.16930022573363432,0.05643340857787811,0.08803611738148985,0.14221218961625284,0.11512415349887134,0.10609480812641084,0.28216704288939054,0.10158013544018059,0.17155756207674944,0.17832957110609482,0.13544018058690746,0.10835214446952597,0.040632054176072234,0.13769751693002258,0.10609480812641084,0.17155756207674944,0.20316027088036118,0.20316027088036118,0.05643340857787811
2016-08-15,0.14221218961625284,0.027088036117381493,0.033860045146726865,0.04740406320541761,0.024830699774266368,0.05191873589164786,0.09029345372460498,0.09480812641083522,0.07223476297968397,0.06997742663656886,0.0835214446952596,0.06772009029345373,0.06772009029345373,0.09706546275395035,0.07223476297968397,0.09029345372460498,0.11060948081264109,0.18961625282167044,0.10609480812641084,0.060948081264108354,0.05643340857787811,0.11738148984198646,0.05869074492099323,0.2979683972911964,0.040632054176072234,0.08803611738148985,0.08126410835214447,0.0744920993227991,0.09706546275395035,0.06772009029345373,0.1670428893905192,0.10383747178329572,0.16478555304740405,0.19638826185101582,0.19638826185101582,0.060948081264108354
2016-08-16,0.13995485327313772,0.03611738148984198,0.029345372460496615,0.054176072234762986,0.027088036117381493,0.040632054176072234,0.06320541760722348,0.11286681715575622,0.0835214446952596,0.03160270880361174,0.09932279909706547,0.08803611738148985,0.08126410835214447,0.12866817155756208,0.06320541760722348,0.09480812641083522,0.0835214446952596,0.14672686230248308,0.11286681715575622,0.09706546275395035,0.18510158013544017,0.11060948081264109,0.10158013544018059,0.2528216704288939,0.05869074492099323,0.24604966139954856,0.060948081264108354,0.08803611738148985,0.08577878103837472,0.024830699774266368,0.12189616252821671,0.11286681715575622,0.13544018058690746,0.23024830699774268,0.23024830699774268,0.054176072234762986
2016-08-17,0.2776523702031603,0.03160270880361174,0.033860045146726865,0.04740406320541761,0.029345372460496615,0.038374717832957116,0.06772009029345373,0.10835214446952597,0.08126410835214447,0.07223476297968397,0.08126410835214447,0.0744920993227991,0.08803611738148985,0.23927765237020318,0.07223476297968397,0.060948081264108354,0.13995485327313772,0.09255079006772009,0.0654627539503386,0.07674943566591423,0.09029345372460498,0.09029345372460498,0.09706546275395035,0.13995485327313772,0.06320541760722348,0.2776523702031603,0.12189616252821671,0.18284424379232506,0.08577878103837472,0.03611738148984198,0.11512415349887134,0.10835214446952597,0.13769751693002258,0.18735891647855532,0.18735891647855532,0.04740406320541761
2016-08-18,0.2844243792325057,0.029345372460496615,0.038374717832957116,0.09029345372460498,0.033860045146726865,0.040632054176072234,0.05869074492099323,0.09029345372460498,0.07223476297968397,0.06997742663656886,0.0835214446952596,0.11738148984198646,0.0744920993227991,0.2054176072234763,0.07674943566591423,0.09480812641083522,0.11512415349887134,0.0835214446952596,0.0654627539503386,0.06320541760722348,0.07674943566591423,0.08803611738148985,0.07223476297968397,0.15124153498871332,0.060948081264108354,0.10609480812641084,0.060948081264108354,0.04740406320541761,0.13995485327313772,0.06320541760722348,0.11512415349887134,0.09932279909706547,0.13318284424379234,0.18058690744920997,0.18058690744920997,0.04514672686230249
2016-08-19,0.1760722347629797,0.09706546275395035,0.05869074492099323,0.08577878103837472,0.029345372460496615,0.029345372460496615,0.049661399548532735,0.08577878103837472,0.07674943566591423,0.049661399548532735,0.12189616252821671,0.1309255079006772,0.0835214446952596,0.18961625282167044,0.16027088036117385,0.11286681715575622,0.0744920993227991,0.05191873589164786,0.08577878103837472,0.060948081264108354,0.12641083521444696,0.09029345372460498,0.07674943566591423,0.10158013544018059,0.049661399548532735,0.06772009029345373,0.0654627539503386,0.07223476297968397,0.0744920993227991,0.06772009029345373,0.12415349887133183,0.09932279909706547,0.10158013544018059,0.15124153498871332,0.15124153498871332,0.04288939051918736
2016-08-20,0.17155756207674944,0.0744920993227991,0.1309255079006772,0.09932279909706547,0.07900677200902935,0.09706546275395035,0.09480812641083522,0.14221218961625284,0.11286681715575622,0.0744920993227991,0.1580135440180587,0.10383747178329572,0.11060948081264109,0.19864559819413094,0.16478555304740405,0.1489841986455982,0.21670428893905194,0.12641083521444696,0.18058690744920997,0.10609480812641084,0.17381489841986458,0.13318284424379234,0.0835214446952596,0.09480812641083522,0.0835214446952596,0.14221218961625284,0.07674943566591423,0.11286681715575622,0.1580135440180587,0.12641083521444696,0.12866817155756208,0.09932279909706547,0.1309255079006772,0.1580135440180587,0.1580135440180587,0.06772009029345373
2016-08-21,0.1580135440180587,0.14221218961625284,0.3069977426636569,0.18510158013544017,0.1309255079006772,0.18284424379232506,0.2844243792325057,0.14221218961625284,0.16252821670428894,0.14221218961625284,0.14672686230248308,0.11963882618510159,0.10383747178329572,0.10609480812641084,0.13995485327313772,0.17155756207674944,0.24153498871331827,0.1309255079006772,0.24379232505643342,0.12415349887133183,0.21670428893905194,0.19638826185101582,0.14672686230248308,0.12189616252821671,0.15575620767494358,0.34988713318284426,0.15575620767494358,0.22799097065462753,0.4401805869074492,0.18510158013544017,0.13544018058690746,0.13769751693002258,0.2595936794582393,0.1580135440180587,0.1580135440180587,0.13769751693002258
2016-08-22,0.27313769751693007,0.16252821670428894,0.3047404063205418,0.10835214446952597,0.12641083521444696,0.13318284424379234,0.23927765237020318,0.13544018058690746,0.18058690744920997,0.16478555304740405,0.17832957110609482,0.11512415349887134,0.12415349887133183,0.19187358916478556,0.17832957110609482,0.09932279909706547,0.13318284424379234,0.08577878103837472,0.08577878103837472,0.11738148984198646,0.1309255079006772,0.1670428893905192,0.13995485327313772,0.10158013544018059,0.10158013544018059,0.18735891647855532,0.14672686230248308,0.36117381489841993,0.44243792325056436,0.21218961625282168,0.14221218961625284,0.14221218961625284,0.24830699774266365,0.14221218961625284,0.14221218961625284,0.14221218961625284
2016-08-23,0.1580135440180587,0.15575620767494358,0.22573363431151244,0.11286681715575622,0.11060948081264109,0.11286681715575622,0.12189616252821671,0.17832957110609482,0.14446952595936793,0.19864559819413094,0.2234762979683973,0.2686230248306998,0.15575620767494358,0.24830699774266365,0.23250564334085783,0.14221218961625284,0.22573363431151244,0.04514672686230249,0.1489841986455982,0.07223476297968397,0.1309255079006772,0.17155756207674944,0.10609480812641084,0.17832957110609482,0.04740406320541761,0.18735891647855532,0.07223476297968397,0.17832957110609482,0.29345372460496616,0.2234762979683973,0.1489841986455982,0.12641083521444696,0.26410835214446954,0.1580135440180587,0.1580135440180587,0.12641083521444696
2016-08-24,0.21218961625282168,0.13544018058690746,0.28216704288939054,0.15349887133182846,0.11060948081264109,0.11512415349887134,0.14672686230248308,0.10158013544018059,0.16478555304740405,0.2234762979683973,0.1941309255079007,0.25733634311512416,0.14221218961625284,0.22121896162528218,0.17155756207674944,0.13544018058690746,0.27539503386004516,0.09255079006772009,0.1941309255079007,0.10383747178329572,0.19638826185101582,0.24604966139954856,0.11963882618510159,0.17381489841986458,0.09706546275395035,0.14672686230248308,0.09706546275395035,0.1670428893905192,0.3047404063205418,0.1580135440180587,0.16930022573363432,0.13995485327313772,0.25733634311512416,0.13769751693002258,0.13769751693002258,0.14221218961625284
2016-08-25,0.18284424379232506,0.1489841986455982,0.291196388261851,0.1580135440180587,0.09706546275395035,0.11512415349887134,0.16252821670428894,0.1670428893905192,0.11963882618510159,0.1309255079006772,0.1309255079006772,0.17381489841986458,0.10609480812641084,0.1309255079006772,0.18058690744920997,0.11286681715575622,0.17381489841986458,0.10609480812641084,0.2234762979683973,0.08577878103837472,0.16478555304740405,0.23250564334085783,0.09029345372460498,0.16930022573363432,0.1309255079006772,0.16930022573363432,0.15124153498871332,0.26410835214446954,0.3047404063205418,0.15575620767494358,0.14672686230248308,0.14446952595936793,0.28216704288939054,0.13544018058690746,0.13544018058690746,0.14446952595936793
2016-08-26,0.11060948081264109,0.10609480812641084,0.19187358916478556,0.10158013544018059,0.11738148984198646,0.14221218961625284,0.18284424379232506,0.17381489841986458,0.17155756207674944,0.1309255079006772,0.10835214446952597,0.1760722347629797,0.09480812641083522,0.16478555304740405,0.08803611738148985,0.12189616252821671,0.13995485327313772,0.10158013544018059,0.11738148984198646,0.07900677200902935,0.1309255079006772,0.23250564334085783,0.11963882618510159,0.16930022573363432,0.11060948081264109,0.1580135440180587,0.11738148984198646,0.20993227990970656,0.2844243792325057,0.1760722347629797,0.15575620767494358,0.13995485327313772,0.3227990970654628,0.1580135440180587,0.1580135440180587,0.13995485327313772
2016-08-27,0.1941309255079007,0.10383747178329572,0.18284424379232506,0.18961625282167044,0.11512415349887134,0.13544018058690746,0.2866817155756208,0.20993227990970656,0.1309255079006772,0.12189616252821671,0.09255079006772009,0.13318284424379234,0.09029345372460498,0.13318284424379234,0.09932279909706547,0.10609480812641084,0.20767494356659144,0.09029345372460498,0.10383747178329572,0.10383747178329572,0.0835214446952596,0.20993227990970656,0.10383747178329572,0.19864559819413094,0.06320541760722348,0.1580135440180587,0.09932279909706547,0.21218961625282168,0.21444695259593682,0.1670428893905192,0.17155756207674944,0.20767494356659144,0.3656884875846501,0.18058690744920997,0.18058690744920997,0.20767494356659144
